time;id;trait_1;trait_2;trait_3;trait_4
"30-Apr-2018 07:29:04";2932;12.9109900990099;0.86590099009901;4.54895742718536;0.0425428072218987
"02-May-2018 16:39:09";2932;3.51374311926605;0.195064220183486;0.849279506304942;0.0107799833194329
"14-Apr-2018 16:51:44";2937;8.84164444444444;0.666296296296296;2.94261515568097;0.0216925925925926
"15-Apr-2018 07:04:58";2937;8.9672874251497;0.871808383233533;2.82521720261345;0.0178572141431423
"15-Apr-2018 20:19:01";2937;13.3593879310345;1.05729310344828;4.11140017004054;0.0384979369289714
"18-Apr-2018 07:02:37";2937;5.09629518072289;0.252638554216868;1.93857375254258;0.0101973883558185
"18-Apr-2018 20:15:12";2937;7.71166451612903;0.556709677419355;4.63016631552788;0.0327849462365591
"21-Apr-2018 06:54:36";2937;12.3822705882353;0.864070588235294;6.32745504509561;0.0243006535947712
"22-Apr-2018 07:17:42";2937;12.8592857142857;1.06738095238095;6.49524583978454;0.0254394899971823
"23-Apr-2018 16:48:50";2937;5.8725;0.483039473684211;1.77152640277461;0.0129648262813897
"24-Apr-2018 17:41:05";2937;6.43463225806452;0.560477419354839;2.34418304042662;0.0137728701406121
"25-Apr-2018 07:24:59";2937;9.04076687116565;0.712453987730061;2.67658171967641;0.0184997755499027
"27-Apr-2018 03:41:20";2937;7.7587125;0.653375;2.78032123709023;0.0162378881987578
"28-Apr-2018 18:48:10";2937;8.86707547169811;0.581974842767296;2.65875969724235;0.0185141509433962
"29-Apr-2018 06:54:47";2937;15.0230224719101;1.22534831460674;8.23665461759487;0.0280727512397213
"30-Apr-2018 13:55:31";2937;9.57459574468085;0.625106382978723;3.41332282624008;0.022549995005494
"01-May-2018 01:20:44";2937;8.88196428571428;0.599880952380952;2.82900310946504;0.0175891800507185
"01-May-2018 13:56:05";2937;9.88637647058824;0.755411764705882;3.51773777304677;0.0194561403508772
"02-May-2018 02:41:52";2937;11.929;0.751114942528736;3.80491268770859;0.022831789819376
"03-May-2018 04:52:04";2937;11.6603829787234;1.04090780141844;6.53356866986193;0.0384400087738539
"12-Apr-2018 21:09:38";2945;9.35906470588235;1.06697647058824;5.37559347186089;0.0205685192697769
"15-Apr-2018 06:59:15";2945;7.83330769230769;0.629769230769231;3.31565979530567;0.0334307043167803
"17-Apr-2018 07:26:03";2945;14.7933375;1.0821;5.05003219687939;0.0616493827160494
"17-Apr-2018 17:38:28";2945;8.71197435897436;0.58374358974359;2.76723623896053;0.0247886426191511
"19-Apr-2018 01:31:04";2945;10.3806818181818;0.769163636363636;4.32593832893805;0.0312804258804259
"21-Apr-2018 07:12:22";2945;19.9944594594595;1.73436036036036;7.6068782362358;0.0600500321750322
"23-Apr-2018 15:12:42";2945;11.8131634615385;1.00930769230769;5.96303882454909;0.0376175824175824
"23-Apr-2018 22:23:39";2945;12.0411627906977;0.871976744186047;5.52969698383919;0.0504068031933356
"25-Apr-2018 17:30:08";2945;10.0655303867403;0.669436464088398;3.62249088444762;0.0197533567721413
"26-Apr-2018 07:21:26";2945;10.2530526315789;0.840140350877193;4.74637485801128;0.0303542928116752
"28-Apr-2018 07:28:48";2945;9.36155102040816;0.555170068027211;2.98933211981034;0.0211585769442912
"28-Apr-2018 20:17:55";2945;16.3975405405405;1.35264864864865;6.87106778381322;0.0488949485199485
"29-Apr-2018 10:59:20";2945;20.6967196261682;1.382;7.3671146097718;0.0646090342679128
"30-Apr-2018 07:10:37";2945;15.3406428571429;1.17788095238095;4.89725950091793;0.0613095238095238
"03-May-2018 07:51:25";2945;9.07921698113208;0.741811320754717;2.76996447146164;0.028958091436865
"16-Apr-2018 22:26:28";2950;13.2332079207921;1.16516831683168;4.68508512344455;0.0441380256837565
"18-Apr-2018 01:33:33";2950;8.78564423076923;0.451596153846154;1.600468730076;0.0287271062271062
"22-Apr-2018 00:37:47";2950;17.70875;1.28675;7.16334010496239;0.0609843213058419
"23-Apr-2018 17:23:50";2950;5.43711764705882;0.485509803921569;1.64645499191798;0.0176961736150771
"24-Apr-2018 15:03:30";2950;15.33790625;1.29358333333333;5.05181292636693;0.0531604381443299
"25-Apr-2018 15:23:54";2950;13.58015;1.30378333333333;4.35759665782054;0.0379842975206612
"26-Apr-2018 06:52:23";2950;15.2015892857143;1.53808928571429;4.64723420594633;0.0452353034134008
"28-Apr-2018 06:57:15";2950;8.4245;0.647793650793651;2.14495259292353;0.0222762154730659
"30-Apr-2018 06:51:23";2950;3.94643362831858;0.307097345132743;0.922845099499795;0.0116239714330073
"17-Apr-2018 17:14:51";2951;41.11764;3.09552;26.2222016213322;0.180731228070175
"18-Apr-2018 03:39:03";2951;7.96795384615384;0.871476923076923;2.8247506539895;0.0406452214452214
"18-Apr-2018 12:10:04";2951;12.57703125;0.868625;2.51200151724368;0.0673221153846154
"18-Apr-2018 20:25:03";2951;10.703487804878;0.795170731707317;2.27159117239278;0.120851916376307
"21-Apr-2018 10:41:49";2951;5.7923;0.4208;1.5182304473122;0.0319726775956284
"22-Apr-2018 02:42:45";2951;4.69602857142857;0.308714285714286;1.34792852600302;0.0223154929577465
"22-Apr-2018 09:45:05";2951;3.0834;0.142633333333333;0.725637568155925;0.0171224043715847
"23-Apr-2018 07:48:37";2951;7.09222641509434;0.561188679245283;1.78762521555514;0.0225778522306472
"23-Apr-2018 23:53:56";2951;2.64227272727273;0.193878787878788;0.790201278491454;0.0134083916083916
"25-Apr-2018 19:48:56";2951;4.020525;0.291;0.885398269748688;0.0170188271604938
"26-Apr-2018 04:31:59";2951;16.2455611713481;0.00689925723555024;6.88560606091127;0.000243005921472633
"01-May-2018 00:05:53";2951;4.11181690140845;0.211492957746479;0.622772515639453;0.0194170579029734
"02-May-2018 09:26:47";2951;3.96616666666667;0.202555555555556;0.592596506145265;0.0183150684931507
"21-Apr-2018 09:50:28";2960;18.8361590909091;1.47812121212121;7.11634676418883;0.0474768740031898
"21-Apr-2018 16:34:29";2960;17.200625;1.13877777777778;9.13618508266078;0.0397385057471264
"22-Apr-2018 10:21:27";2960;24.6113636363636;1.94237575757576;8.01765443383853;0.0495701350857977
"23-Apr-2018 11:10:48";2960;21.1492941176471;1.67997385620915;6.82812822847429;0.045884984296749
"23-Apr-2018 16:22:53";2960;17.6071025641026;1.24446153846154;7.72887983053974;0.0501777488048675
"24-Apr-2018 22:41:46";2960;21.5031509433962;1.56417610062893;8.083143134483;0.0449271226415094
"25-Apr-2018 21:02:51";2960;23.4279435483871;1.64033870967742;7.55839630003898;0.0627965161290323
"27-Apr-2018 02:07:08";2960;16.8631145038168;1.53835114503817;5.51561283253895;0.0427192921582235
"27-Apr-2018 22:48:00";2960;24.9557014925373;1.61170149253731;11.1813572471195;0.0618092868988391
"28-Apr-2018 04:17:52";2960;16.0522352941176;1.2951568627451;7.28147750579142;0.052038263849229
"28-Apr-2018 20:56:34";2960;22.4264765625;1.839359375;10.6170031127669;0.0581629118217054
"29-Apr-2018 10:28:19";2960;25.7518285714286;1.8664;10.4575464451943;0.0612094224924012
"30-Apr-2018 20:51:02";2960;26.9847637795276;2.11469291338583;13.7793785574436;0.0705068897637795
"01-May-2018 05:52:39";2960;16.389;0.92019696969697;5.27262644674742;0.0414506721348827
"03-May-2018 06:58:46";2960;14.5169352517986;1.04479136690647;4.71606523129065;0.0346680369989722
"18-Apr-2018 04:56:07";2972;18.003953271028;1.35170093457944;6.73466505382663;0.0588353844730267
"18-Apr-2018 18:39:07";2972;9.94935652173913;0.766782608695652;5.11258124498284;0.0369310276679842
"22-Apr-2018 11:28:15";2972;40.0251136363636;2.41604545454545;13.8583615327179;0.150974463738509
"25-Apr-2018 14:17:51";2972;29.8226590909091;1.88340909090909;12.3768106383112;0.113036772216547
"27-Apr-2018 05:12:09";2972;31.84908;2.59229333333333;6.73442290092786;0.141364912280702
"17-Apr-2018 07:10:24";2984;7.22865882352941;0.561294117647059;2.51690096880688;0.0283135430916553
"12-Apr-2018 17:49:20";2991;8.79398571428571;0.927885714285714;3.46500981542042;0.044075
"14-Apr-2018 17:39:40";2991;12.1232112676056;0.946788732394366;4.23541728576136;0.0567629107981221
"15-Apr-2018 06:27:22";2991;16.9449176470588;1.33487058823529;7.2461786890114;0.0658831737346101
"15-Apr-2018 17:31:55";2991;9.59094827586207;1.13079310344828;6.77175981080943;0.0542413793103448
"16-Apr-2018 07:37:28";2991;11.3510454545455;0.915113636363636;4.70523035745458;0.0426013789581205
"17-Apr-2018 06:22:39";2991;10.8476796116505;0.908757281553398;4.71211424213011;0.0349335324869305
"17-Apr-2018 17:32:03";2991;0.676599999999999;0.0591333333333333;0.147943131248156;0.00258144078144078
"18-Apr-2018 07:13:22";2991;3.9672;0.333066666666667;1.30042942168183;0.0145907203907204
"18-Apr-2018 17:41:01";2991;18.88624;0.909333333333333;6.86397632165909;0.0842245614035088
"19-Apr-2018 06:45:37";2991;17.85375;1.14272727272727;6.26768228750879;0.0669879979570991
"21-Apr-2018 06:29:59";2991;16.7789684210526;1.36498947368421;9.69283374615468;0.0585065789473684
"21-Apr-2018 16:51:44";2991;15.9734457831325;1.30472289156626;5.5714148124442;0.0636652323580034
"22-Apr-2018 06:53:45";2991;20.8955056179775;1.40222471910112;13.4815604978652;0.0774991260923845
"23-Apr-2018 06:35:39";2991;8.57781176470588;0.383576470588235;3.71393755667069;0.0372482654600302
"23-Apr-2018 16:58:55";2991;11.8631341463415;0.890609756097561;5.42529079113646;0.0477505142521305
"24-Apr-2018 17:51:19";2991;12.4543783783784;1.06978378378378;7.05038097380303;0.0562515315315315
"25-Apr-2018 07:03:26";2991;16.5913103448276;1.14071264367816;7.69844695711684;0.0629200626959248
"25-Apr-2018 17:24:33";2991;29.6944814814815;1.95908641975309;18.5390829776687;0.120901535682023
"26-Apr-2018 06:38:52";2991;12.9729113924051;1.12070886075949;7.70072079645833;0.0547976285851626
"26-Apr-2018 13:23:48";2991;19.2434285714286;1.56593650793651;10.0005908257204;0.100795138888889
"27-Apr-2018 06:39:36";2991;13.7688224299065;0.894728971962617;6.36730928816528;0.0426043613707165
"27-Apr-2018 17:28:48";2991;13.9446296296296;1.04572839506173;5.53012774324123;0.0570382414935261
"28-Apr-2018 06:50:51";2991;25.3819565217391;2.02132608695652;13.5300188515549;0.0913651238896681
"29-Apr-2018 06:34:51";2991;16.5878648648649;1.11120720720721;5.63957922315168;0.0498194980694981
"30-Apr-2018 06:45:30";2991;19.2454875;1.50685;11.9220083191365;0.0793549382716049
"30-Apr-2018 17:20:57";2991;12.9543068181818;1.23245454545455;6.21929863526062;0.048564606741573
"01-May-2018 07:21:55";2991;17.1129;1.53248888888889;8.67320394675202;0.0627555555555555
"03-May-2018 07:24:01";2991;11.7033923076923;0.975615384615384;6.87681734817578;0.0301974955277281
"16-Apr-2018 11:38:06";3017;7.1885625;0.789395833333333;2.76578385642792;0.0147126855022831
"16-Apr-2018 10:06:22";3033;15.75855;1.82726666666667;6.81393974239429;0.103025694444444
"16-Apr-2018 10:13:13";3033;10.8622727272727;0.628181818181818;2.30167705013535;0.166934046345811
"16-Apr-2018 07:54:15";3050;9.31184584980237;0.982600790513834;3.66066642786203;0.0122399240608758
"17-Apr-2018 07:48:36";3050;6.91746478873239;0.389276995305164;2.861514664791;0.010787065069545
"01-May-2018 17:46:00";3058;7.22321818181818;0.503309090909091;2.62946552293228;0.0145478641840088
"01-May-2018 17:23:27";3068;14.8268372093023;1.26879069767442;6.05910414577196;0.0230690783807063
"01-May-2018 16:17:44";3083;7.92139705882353;0.494078431372549;3.06683308475859;0.0129624183006536
"01-May-2018 16:31:20";3121;8.42991428571428;0.6892;2.87449990117618;0.0160072727272727
"12-Apr-2018 20:11:45";3525;5.22473831775701;0.586392523364486;1.81649110619821;0.0161948771201108
"14-Apr-2018 17:22:47";3525;4.38465306122449;0.445224489795918;1.17799879130782;0.0148855905998763
"15-Apr-2018 18:50:26";3525;7.12014130434783;0.547282608695652;2.67320406727169;0.0257010285179991
"17-Apr-2018 05:30:46";3525;12.0771382978723;1.18625531914894;4.10263652078649;0.0427923852183651
"17-Apr-2018 22:29:23";3525;8.60595918367347;0.557367346938775;3.31959164813587;0.0469132653061224
"18-Apr-2018 12:28:37";3525;3.60317857142857;0.266;1.000954515372;0.0143050420168067
"18-Apr-2018 22:09:52";3525;38.8272461538462;2.76286153846154;10.3910842869612;0.199429370629371
"19-Apr-2018 09:33:52";3525;6.84942253521127;0.631014084507042;2.01934330851931;0.0319902190923318
"20-Apr-2018 18:11:28";3525;9.35310638297872;0.645;2.57602842428329;0.0330833146696529
"21-Apr-2018 05:12:03";3525;5.48248051948052;0.326675324675325;0.7628439477357;0.0248461538461538
"22-Apr-2018 12:57:28";3525;15.7696923076923;1.31569230769231;5.10826032394629;0.0671402142161636
"25-Apr-2018 04:45:31";3525;5.45891666666667;0.371861111111111;1.14510082486934;0.0261837899543379
"25-Apr-2018 14:28:12";3525;5.65558333333333;0.459916666666667;1.57825236591366;0.0265943683409437
"26-Apr-2018 00:08:06";3525;12.7043406593407;0.764043956043956;3.25807061698673;0.0477333970377449
"26-Apr-2018 10:25:06";3525;5.775;0.445846153846154;1.46315377760545;0.0246536838688737
"27-Apr-2018 09:41:47";3525;20.3627671232877;1.99816438356164;6.90863979290936;0.0932195483154387
"29-Apr-2018 10:14:52";3525;7.00067088607595;0.391443037974684;1.05909035310564;0.029781329113924
"15-Apr-2018 16:33:48";3581;25.9149375;2.6015;5.95248781180382;0.527235294117647
"15-Apr-2018 05:38:42";3878;15.2678571428571;1.81492207792208;8.20493847438267;0.0328912442396313
"17-Apr-2018 03:41:04";3878;3.83789743589743;0.242735042735043;1.96916030999534;0.0271201329534663
"18-Apr-2018 11:19:23";3878;24.5724034090909;2.11252272727273;7.29148413953998;0.0472965584415584
"19-Apr-2018 10:57:15";3878;23.7554536082474;2.04231958762887;14.8899028517118;0.0406376420830029
"20-Apr-2018 20:05:49";3878;27.5675283018868;1.84666666666667;13.2584469166942;0.0575522798742139
"21-Apr-2018 02:26:02";3878;10.2745434782609;0.864;6.59654944368031;0.0198435536566977
"22-Apr-2018 02:48:42";3878;14.1635905511811;1.24404724409449;8.87271805368446;0.0369195374015748
"22-Apr-2018 09:27:11";3878;4.0743;0.2944;1.2899149871162;0.0105666666666667
"23-Apr-2018 18:59:26";3878;6.28787647058823;0.383870588235294;1.69794239103794;0.0122913656690746
"24-Apr-2018 01:21:00";3878;8.65868246445497;0.635563981042654;3.32900335315166;0.0137714835017437
"24-Apr-2018 11:45:20";3878;12.9518755980861;0.983952153110048;6.78997404161367;0.0206191387559809
"24-Apr-2018 20:02:31";3878;8.73913989637306;0.722549222797927;3.47721345554485;0.015060306607553
"25-Apr-2018 22:12:45";3878;16.8776451612903;1.30670967741935;8.04259814926373;0.0301757805761601
"26-Apr-2018 12:03:03";3878;14.1812763157895;0.896697368421053;6.49676966801756;0.0311002751977984
"27-Apr-2018 02:50:34";3878;9.70929139072848;0.690172185430464;3.62640652397137;0.0213250261415127
"27-Apr-2018 19:56:32";3878;9.93397252747253;0.791692307692308;4.28269927569274;0.0181239416321384
"28-Apr-2018 02:33:41";3878;12.77825;0.937472222222222;6.4443458253675;0.0294107279693487
"28-Apr-2018 19:50:49";3878;8.41972839506173;0.651547325102881;3.5016969853409;0.011537677932942
"29-Apr-2018 02:17:31";3878;15.737119760479;1.25465868263473;7.64835092837083;0.0313154405474765
"29-Apr-2018 12:16:29";3878;18.4396029411765;1.33937254901961;6.52089959619443;0.0300578670492587
"01-May-2018 12:59:29";3878;11.5923150684931;0.815835616438356;5.1264019149765;0.0176212121212121
"12-Apr-2018 21:51:32";3886;8.46169014084507;1.01943661971831;2.76490611379919;0.039552034428795
"15-Apr-2018 03:58:33";3886;15.720404494382;1.77923595505618;4.01927716881238;0.0590012484394507
"15-Apr-2018 10:34:45";3886;7.5772;0.50544;1.53598627070109;0.0344740350877193
"17-Apr-2018 06:10:41";3886;15.4962923076923;1.45344615384615;4.83376463055977;0.0789710955710956
"18-Apr-2018 05:11:22";3886;11.8125194805195;0.859792207792208;7.01491378129612;0.0727626416137054
"18-Apr-2018 23:22:22";3886;5.23917272727272;0.330363636363636;1.33666329797398;0.019558658008658
"20-Apr-2018 19:12:13";3886;15.9545567010309;1.13620618556701;4.7695089008759;0.0548697664632863
"21-Apr-2018 11:34:09";3886;15.1013448275862;0.91583908045977;4.21982342942556;0.0581512539184953
"21-Apr-2018 17:35:11";3886;16.0910973451327;1.33555752212389;5.94825880068382;0.0473277441391088
"22-Apr-2018 13:47:32";3886;12.863724137931;0.921931034482759;3.55763755176533;0.0494190177638454
"24-Apr-2018 16:35:49";3886;16.608;1.46978947368421;6.79466852271557;0.0726493506493507
"24-Apr-2018 21:00:10";3886;17.2086455696203;1.46473417721519;5.93898595367806;0.0722094936708861
"25-Apr-2018 05:42:40";3886;15.476652173913;1.1691884057971;3.59224668922286;0.0761076604554866
"25-Apr-2018 10:13:09";3886;16.1514074074074;0.977283950617284;5.3915263040625;0.0670415537488708
"25-Apr-2018 14:56:33";3886;9.42960759493671;1.14126582278481;2.92760944848423;0.0410830182475752
"26-Apr-2018 04:00:02";3886;18.64095;1.47195;5.69355103352666;0.0773194444444444
"26-Apr-2018 08:23:56";3886;11.0966769230769;0.928830769230769;3.23881572081126;0.0568172494172494
"28-Apr-2018 15:34:00";3886;15.1298;1.4628;5.52094797691981;0.06658
"29-Apr-2018 05:37:22";3886;18.4882159090909;1.40161363636364;6.26565855289047;0.0699504596527068
"29-Apr-2018 10:53:43";3886;17.918476744186;1.5086976744186;6.77050697734744;0.0689860999732692
"29-Apr-2018 20:02:18";3886;15.6351265822785;1.34708860759494;6.46593614231484;0.0658901898734177
"30-Apr-2018 00:22:09";3886;9.308175;0.739825;3.38588862001002;0.038787037037037
"30-Apr-2018 14:30:33";3886;14.9604178105349;0.0523199675434445;5.62453602929884;0.00136582893948519
"01-May-2018 08:31:01";3886;11.766375;0.705096153846154;3.89089947157869;0.0375287545787546
"02-May-2018 18:09:40";3886;15.2132842105263;1.24903157894737;5.18131226188258;0.0531107456140351
"15-Apr-2018 07:43:26";3908;6.7801376146789;0.699045871559633;3.30878874996824;0.0211147623019183
"15-Apr-2018 22:23:50";3908;8.19703636363636;0.691981818181818;2.18002351752411;0.0250853398853399
"21-Apr-2018 03:35:26";3908;11.2771956521739;0.965695652173913;2.3349722434386;0.0412907900888266
"27-Apr-2018 03:09:22";3908;16.30575;1.66388;5.10379823506594;0.0541124752475248
"17-Apr-2018 04:38:29";3921;10.9258139306109;0.0113400834972887;4.1957048558389;0.000157328506646192
"22-Apr-2018 04:57:10";3921;22.5406621621622;1.81656756756757;14.5708377640892;0.100908828828829
"29-Apr-2018 23:39:24";3921;21.0876088094428;0.0105571985657829;0.0540324679745554;0.000317868980668244
"15-Apr-2018 01:06:36";3932;20.4008842105263;2.15018947368421;10.5281353983377;0.0713747807017544
"15-Apr-2018 16:39:19";3932;13.8983669724771;1.10132110091743;4.23180307974947;0.0428762301918265
"17-Apr-2018 04:45:13";3932;27.5721;2.26712;15.1203102997184;0.110542962962963
"18-Apr-2018 17:20:48";3932;9.71028409090909;0.625909090909091;2.02337168871273;0.0422322904368359
"19-Apr-2018 06:30:40";3932;17.0960543478261;1.87719565217391;4.67565420181855;0.0621428237494156
"22-Apr-2018 03:39:34";3932;18.6345681818182;1.52152272727273;5.51074285022237;0.0706973953013279
"26-Apr-2018 07:06:14";3932;8.97965853658537;0.937439024390244;1.93750938440241;0.0370229209521011
"27-Apr-2018 06:46:38";3932;8.74133720930233;0.664651162790698;1.96914546363576;0.0342344292969794
"27-Apr-2018 21:56:37";3932;13.6917362637363;1.20382417582418;3.45949028256175;0.0504476827520306
"28-Apr-2018 17:07:52";3932;13.6489642857143;1.13407142857143;4.43301366812558;0.0541137254901961
